StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 17:06:32.888655,2021-Nov-05 17:06:32.888655,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.830000,100,0,100,0,150.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149419,,,
TestPybindStrategy,2021-Nov-05 17:06:34.596660,2021-Nov-05 17:06:38.514414,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149420,,,
TestPybindStrategy,2021-Nov-05 17:06:52.197345,2021-Nov-05 17:06:52.197345,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.840000,100,0,100,0,150.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149421,,,
TestPybindStrategy,2021-Nov-05 17:06:56.145883,2021-Nov-05 17:06:56.145883,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.840000,100,0,100,0,150.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149422,,,
TestPybindStrategy,2021-Nov-05 17:06:56.148427,2021-Nov-05 17:06:56.148427,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.840000,100,0,100,0,150.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149423,,,
TestPybindStrategy,2021-Nov-05 17:07:00.667527,2021-Nov-05 17:07:00.667527,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.810000,100,0,100,0,150.810000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149424,,,
TestPybindStrategy,2021-Nov-05 17:07:08.511233,2021-Nov-05 17:07:08.551915,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149425,,,
TestPybindStrategy,2021-Nov-05 17:07:09.210983,2021-Nov-05 17:07:09.210983,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.790000,100,0,100,0,150.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149426,,,
TestPybindStrategy,2021-Nov-05 17:07:29.747670,2021-Nov-05 17:07:29.747670,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.800000,100,0,100,0,150.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149427,,,
TestPybindStrategy,2021-Nov-05 17:07:37.149329,2021-Nov-05 17:07:37.149329,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.790000,100,0,100,0,150.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149428,,,
TestPybindStrategy,2021-Nov-05 17:07:56.391542,2021-Nov-05 17:07:56.391542,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.750000,100,0,100,0,150.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149429,,,
TestPybindStrategy,2021-Nov-05 17:07:56.391558,2021-Nov-05 17:07:56.391558,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.750000,100,0,100,0,150.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149430,,,
TestPybindStrategy,2021-Nov-05 17:07:57.403921,2021-Nov-05 17:07:57.403921,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.740000,100,0,100,0,150.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149431,,,
TestPybindStrategy,2021-Nov-05 17:08:25.968047,2021-Nov-05 17:08:25.968047,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.730000,100,0,100,0,150.730000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149432,,,
TestPybindStrategy,2021-Nov-05 17:08:29.349479,2021-Nov-05 17:08:29.349479,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.740000,100,0,100,0,150.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149433,,,
TestPybindStrategy,2021-Nov-05 17:08:34.469607,2021-Nov-05 17:08:34.469607,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.730000,100,0,100,0,150.730000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149434,,,
TestPybindStrategy,2021-Nov-05 17:08:40.823091,2021-Nov-05 17:08:40.823091,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.730000,100,0,100,0,150.730000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149435,,,
TestPybindStrategy,2021-Nov-05 17:08:54.282828,2021-Nov-05 17:08:54.282859,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149436,,,
TestPybindStrategy,2021-Nov-05 17:09:05.962590,2021-Nov-05 17:09:06.332614,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149437,,,
TestPybindStrategy,2021-Nov-05 17:09:25.607821,2021-Nov-05 17:09:25.607821,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.670000,100,0,100,0,150.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149438,,,
TestPybindStrategy,2021-Nov-05 17:09:25.607834,2021-Nov-05 17:09:25.607834,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.670000,100,0,100,0,150.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149439,,,
TestPybindStrategy,2021-Nov-05 17:09:41.945031,2021-Nov-05 17:09:41.996887,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149440,,,
TestPybindStrategy,2021-Nov-05 17:09:42.530544,2021-Nov-05 17:09:42.530544,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.640000,100,0,100,0,150.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149441,,,
TestPybindStrategy,2021-Nov-05 17:09:43.055156,2021-Nov-05 17:09:43.055156,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.640000,100,0,100,0,150.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149442,,,
TestPybindStrategy,2021-Nov-05 17:09:43.055269,2021-Nov-05 17:09:43.055269,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.640000,100,0,100,0,150.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149443,,,
TestPybindStrategy,2021-Nov-05 17:09:49.558822,2021-Nov-05 17:09:49.558822,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.590000,100,0,100,0,150.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149444,,,
TestPybindStrategy,2021-Nov-05 17:10:03.584496,2021-Nov-05 17:10:03.584496,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.580000,100,0,100,0,150.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149445,,,
TestPybindStrategy,2021-Nov-05 17:10:03.585137,2021-Nov-05 17:10:03.585137,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.580000,100,0,100,0,150.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149446,,,
TestPybindStrategy,2021-Nov-05 17:10:03.585769,2021-Nov-05 17:10:03.585769,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.580000,100,0,100,0,150.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149447,,,
TestPybindStrategy,2021-Nov-05 17:10:08.662983,2021-Nov-05 17:10:08.662983,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.600000,100,0,100,0,150.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149448,,,
TestPybindStrategy,2021-Nov-05 17:10:12.791371,2021-Nov-05 17:10:12.791401,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149449,,,
TestPybindStrategy,2021-Nov-05 17:10:15.738861,2021-Nov-05 17:10:15.738861,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149450,,,
TestPybindStrategy,2021-Nov-05 17:10:15.738876,2021-Nov-05 17:10:15.738876,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149451,,,
TestPybindStrategy,2021-Nov-05 17:10:17.996464,2021-Nov-05 17:10:17.996464,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.660000,100,0,100,0,150.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149452,,,
TestPybindStrategy,2021-Nov-05 17:10:17.996464,2021-Nov-05 17:10:17.996464,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.660000,100,0,100,0,150.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149453,,,
TestPybindStrategy,2021-Nov-05 17:10:17.996540,2021-Nov-05 17:10:17.996540,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.660000,100,0,100,0,150.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149454,,,
TestPybindStrategy,2021-Nov-05 17:10:28.940568,2021-Nov-05 17:10:28.940568,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.600000,100,0,100,0,150.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149455,,,
TestPybindStrategy,2021-Nov-05 17:10:46.155104,2021-Nov-05 17:10:46.155104,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.580000,100,0,100,0,150.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149456,,,
TestPybindStrategy,2021-Nov-05 17:10:46.995446,2021-Nov-05 17:10:46.995446,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.580000,100,0,100,0,150.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149457,,,
TestPybindStrategy,2021-Nov-05 17:10:46.995499,2021-Nov-05 17:10:46.995499,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.580000,100,0,100,0,150.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149458,,,
TestPybindStrategy,2021-Nov-05 17:10:49.848807,2021-Nov-05 17:10:49.848807,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.570000,100,0,100,0,150.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149459,,,
TestPybindStrategy,2021-Nov-05 17:10:49.848858,2021-Nov-05 17:10:49.848858,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.570000,100,0,100,0,150.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149460,,,
TestPybindStrategy,2021-Nov-05 17:10:49.848860,2021-Nov-05 17:10:49.848860,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.570000,100,0,100,0,150.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149461,,,
TestPybindStrategy,2021-Nov-05 17:11:01.800550,2021-Nov-05 17:11:01.800550,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.580000,100,0,100,0,150.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149462,,,
TestPybindStrategy,2021-Nov-05 17:11:01.800599,2021-Nov-05 17:11:01.800599,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.580000,100,0,100,0,150.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149463,,,
TestPybindStrategy,2021-Nov-05 17:11:05.736926,2021-Nov-05 17:11:05.736961,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.570000,100,0,100,0,150.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149464,,,
TestPybindStrategy,2021-Nov-05 17:11:07.127600,2021-Nov-05 17:11:07.127600,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.570000,100,0,100,0,150.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149465,,,
TestPybindStrategy,2021-Nov-05 17:11:12.430188,2021-Nov-05 17:11:12.430223,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149466,,,
TestPybindStrategy,2021-Nov-05 17:11:12.430223,2021-Nov-05 17:11:12.430235,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149467,,,
TestPybindStrategy,2021-Nov-05 17:11:19.181192,2021-Nov-05 17:11:19.181192,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.530000,100,0,100,0,150.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149468,,,
TestPybindStrategy,2021-Nov-05 17:11:21.953146,2021-Nov-05 17:11:21.953146,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.510000,100,0,100,0,150.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149469,,,
TestPybindStrategy,2021-Nov-05 17:11:21.953223,2021-Nov-05 17:11:21.953223,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.510000,100,0,100,0,150.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149470,,,
TestPybindStrategy,2021-Nov-05 17:11:22.041648,2021-Nov-05 17:11:22.041648,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.510000,100,0,100,0,150.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149471,,,
TestPybindStrategy,2021-Nov-05 17:11:22.041648,2021-Nov-05 17:11:22.041648,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.510000,100,0,100,0,150.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149472,,,
TestPybindStrategy,2021-Nov-05 17:11:22.134057,2021-Nov-05 17:11:22.134057,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.510000,100,0,100,0,150.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149473,,,
TestPybindStrategy,2021-Nov-05 17:11:22.273620,2021-Nov-05 17:11:22.273620,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.490000,100,0,100,0,150.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149474,,,
TestPybindStrategy,2021-Nov-05 17:11:24.917410,2021-Nov-05 17:11:24.917820,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149475,,,
TestPybindStrategy,2021-Nov-05 17:11:29.250563,2021-Nov-05 17:11:29.250563,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.490000,100,0,100,0,150.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149476,,,
TestPybindStrategy,2021-Nov-05 17:11:29.250565,2021-Nov-05 17:11:29.250565,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.490000,100,0,100,0,150.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149477,,,
TestPybindStrategy,2021-Nov-05 17:11:29.517465,2021-Nov-05 17:11:29.517465,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.500000,100,0,100,0,150.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149478,,,
TestPybindStrategy,2021-Nov-05 17:11:29.615463,2021-Nov-05 17:11:29.615496,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149479,,,
TestPybindStrategy,2021-Nov-05 17:11:29.615496,2021-Nov-05 17:11:29.615497,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149480,,,
TestPybindStrategy,2021-Nov-05 17:11:43.257155,2021-Nov-05 17:11:43.265349,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149481,,,
TestPybindStrategy,2021-Nov-05 17:11:55.666294,2021-Nov-05 17:11:55.876435,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149482,,,
TestPybindStrategy,2021-Nov-05 17:12:23.114270,2021-Nov-05 17:12:23.504884,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149483,,,
TestPybindStrategy,2021-Nov-05 17:12:28.993660,2021-Nov-05 17:12:28.993660,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.500000,100,0,100,0,150.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149484,,,
TestPybindStrategy,2021-Nov-05 17:12:29.005319,2021-Nov-05 17:12:29.005319,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.500000,100,0,100,0,150.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149485,,,
TestPybindStrategy,2021-Nov-05 17:12:52.447418,2021-Nov-05 17:12:53.013124,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149486,,,
TestPybindStrategy,2021-Nov-05 17:12:53.871250,2021-Nov-05 17:12:53.871250,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.520000,100,0,100,0,150.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149487,,,
TestPybindStrategy,2021-Nov-05 17:12:53.871426,2021-Nov-05 17:12:53.871426,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.520000,100,0,100,0,150.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149488,,,
TestPybindStrategy,2021-Nov-05 17:13:11.824024,2021-Nov-05 17:13:11.824024,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.520000,100,0,100,0,150.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149489,,,
TestPybindStrategy,2021-Nov-05 17:13:24.417072,2021-Nov-05 17:13:24.735980,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149490,,,
TestPybindStrategy,2021-Nov-05 17:13:33.090798,2021-Nov-05 17:13:33.090798,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.530000,100,0,100,0,150.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149491,,,
TestPybindStrategy,2021-Nov-05 17:13:42.681157,2021-Nov-05 17:13:42.681157,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.500000,100,0,100,0,150.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149492,,,
TestPybindStrategy,2021-Nov-05 17:13:43.754776,2021-Nov-05 17:13:43.754776,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.520000,100,0,100,0,150.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149493,,,
TestPybindStrategy,2021-Nov-05 17:13:53.675072,2021-Nov-05 17:13:53.675072,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.520000,100,0,100,0,150.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149494,,,
TestPybindStrategy,2021-Nov-05 17:14:07.296854,2021-Nov-05 17:14:07.296870,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149495,,,
TestPybindStrategy,2021-Nov-05 17:14:16.483064,2021-Nov-05 17:14:17.759822,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149496,,,
TestPybindStrategy,2021-Nov-05 17:14:25.417012,2021-Nov-05 17:14:25.603392,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149497,,,
TestPybindStrategy,2021-Nov-05 17:14:40.274856,2021-Nov-05 17:14:40.274885,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149498,,,
TestPybindStrategy,2021-Nov-05 17:14:47.237327,2021-Nov-05 17:14:47.237434,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149499,,,
TestPybindStrategy,2021-Nov-05 17:15:00.266356,2021-Nov-05 17:15:00.266356,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.530000,100,0,100,0,150.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149500,,,
TestPybindStrategy,2021-Nov-05 17:15:04.150245,2021-Nov-05 17:15:04.202374,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149501,,,
TestPybindStrategy,2021-Nov-05 17:15:30.536971,2021-Nov-05 17:15:30.536971,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.540000,100,0,100,0,150.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149502,,,
TestPybindStrategy,2021-Nov-05 17:15:40.957997,2021-Nov-05 17:15:40.957997,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.520000,100,0,100,0,150.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149503,,,
TestPybindStrategy,2021-Nov-05 17:15:42.630802,2021-Nov-05 17:15:42.630802,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.510000,100,0,100,0,150.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149504,,,
TestPybindStrategy,2021-Nov-05 17:15:50.604367,2021-Nov-05 17:15:50.604367,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.490000,100,0,100,0,150.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149505,,,
TestPybindStrategy,2021-Nov-05 17:16:02.618476,2021-Nov-05 17:16:02.618476,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.470000,100,0,100,0,150.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149506,,,
TestPybindStrategy,2021-Nov-05 17:16:03.998432,2021-Nov-05 17:16:03.998432,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.470000,100,0,100,0,150.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149507,,,
TestPybindStrategy,2021-Nov-05 17:16:03.998513,2021-Nov-05 17:16:03.998908,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149508,,,
TestPybindStrategy,2021-Nov-05 17:16:27.795120,2021-Nov-05 17:16:28.415502,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.470000,100,0,100,0,150.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149509,,,
TestPybindStrategy,2021-Nov-05 17:16:27.795141,2021-Nov-05 17:16:28.415502,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.470000,100,0,100,0,150.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149510,,,
TestPybindStrategy,2021-Nov-05 17:16:27.964723,2021-Nov-05 17:16:28.415502,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.470000,100,0,100,0,150.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149511,,,
TestPybindStrategy,2021-Nov-05 17:16:28.415649,2021-Nov-05 17:16:29.665337,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.470000,100,0,100,0,150.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149512,,,
TestPybindStrategy,2021-Nov-05 17:16:28.463409,2021-Nov-05 17:16:28.463409,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.480000,100,0,100,0,150.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149513,,,
TestPybindStrategy,2021-Nov-05 17:16:32.159152,2021-Nov-05 17:16:32.159152,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.470000,100,0,100,0,150.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149514,,,
TestPybindStrategy,2021-Nov-05 17:16:34.607271,2021-Nov-05 17:16:34.607271,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.450000,100,0,100,0,150.450000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149515,,,
TestPybindStrategy,2021-Nov-05 17:16:34.607286,2021-Nov-05 17:16:34.607286,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.450000,100,0,100,0,150.450000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149516,,,
TestPybindStrategy,2021-Nov-05 17:16:34.607302,2021-Nov-05 17:16:34.607302,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.450000,100,0,100,0,150.450000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149517,,,
TestPybindStrategy,2021-Nov-05 17:16:44.804204,2021-Nov-05 17:16:44.804204,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.470000,100,0,100,0,150.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149518,,,
TestPybindStrategy,2021-Nov-05 17:16:46.539283,2021-Nov-05 17:16:46.539318,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645149519,,,
