StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 14:35:00.390312,AAPL,10,151.060000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151263,,FILL
TestPybindStrategy,2021-Nov-05 14:35:07.796562,AAPL,90,151.060000,0.108000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151263,,FILL
TestPybindStrategy,2021-Nov-05 14:35:11.644997,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151264,,FILL
TestPybindStrategy,2021-Nov-05 14:35:12.895685,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151265,,FILL
TestPybindStrategy,2021-Nov-05 14:35:13.870864,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151266,,FILL
TestPybindStrategy,2021-Nov-05 14:35:13.990509,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151267,,FILL
TestPybindStrategy,2021-Nov-05 14:35:19.192238,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151268,,FILL
TestPybindStrategy,2021-Nov-05 14:35:19.192299,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151268,,FILL
TestPybindStrategy,2021-Nov-05 14:35:19.192299,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151269,,FILL
TestPybindStrategy,2021-Nov-05 14:35:19.192301,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151269,,FILL
TestPybindStrategy,2021-Nov-05 14:35:25.676260,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151270,,FILL
TestPybindStrategy,2021-Nov-05 14:35:25.684802,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151270,,FILL
TestPybindStrategy,2021-Nov-05 14:35:27.011148,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151271,,FILL
TestPybindStrategy,2021-Nov-05 14:35:27.011169,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151271,,FILL
TestPybindStrategy,2021-Nov-05 14:35:45.418430,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151272,,FILL
TestPybindStrategy,2021-Nov-05 14:35:52.747096,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151273,,FILL
TestPybindStrategy,2021-Nov-05 14:35:53.142811,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151273,,FILL
TestPybindStrategy,2021-Nov-05 14:35:53.999921,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151274,,FILL
TestPybindStrategy,2021-Nov-05 14:35:53.999951,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151274,,FILL
TestPybindStrategy,2021-Nov-05 14:35:53.999951,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151275,,FILL
TestPybindStrategy,2021-Nov-05 14:35:53.999952,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151275,,FILL
TestPybindStrategy,2021-Nov-05 14:36:08.045174,AAPL,100,151.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151276,,FILL
TestPybindStrategy,2021-Nov-05 14:36:08.045189,AAPL,100,151.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151277,,FILL
TestPybindStrategy,2021-Nov-05 14:36:10.093939,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151278,,FILL
TestPybindStrategy,2021-Nov-05 14:36:10.093946,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151278,,FILL
TestPybindStrategy,2021-Nov-05 14:36:18.684205,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151279,,FILL
TestPybindStrategy,2021-Nov-05 14:36:18.684205,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151280,,FILL
TestPybindStrategy,2021-Nov-05 14:36:22.041562,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151281,,FILL
TestPybindStrategy,2021-Nov-05 14:36:22.161112,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151281,,FILL
TestPybindStrategy,2021-Nov-05 14:36:32.136577,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151282,,FILL
TestPybindStrategy,2021-Nov-05 14:36:32.136641,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151282,,FILL
TestPybindStrategy,2021-Nov-05 14:36:32.136641,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151283,,FILL
TestPybindStrategy,2021-Nov-05 14:36:32.136643,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151283,,FILL
TestPybindStrategy,2021-Nov-05 14:36:32.673501,AAPL,10,151.170000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151284,,FILL
TestPybindStrategy,2021-Nov-05 14:36:32.673501,AAPL,90,151.170000,0.108000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151284,,FILL
TestPybindStrategy,2021-Nov-05 14:36:33.333516,AAPL,10,151.170000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151285,,FILL
TestPybindStrategy,2021-Nov-05 14:36:33.333516,AAPL,90,151.170000,0.108000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151285,,FILL
TestPybindStrategy,2021-Nov-05 14:36:41.283166,AAPL,100,151.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151286,,FILL
TestPybindStrategy,2021-Nov-05 14:36:54.021675,AAPL,100,151.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151287,,FILL
TestPybindStrategy,2021-Nov-05 14:37:11.160154,AAPL,100,151.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151288,,FILL
TestPybindStrategy,2021-Nov-05 14:37:20.594747,AAPL,7,151.150000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151289,,FILL
TestPybindStrategy,2021-Nov-05 14:37:20.597004,AAPL,93,151.150000,0.111600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151289,,FILL
TestPybindStrategy,2021-Nov-05 14:37:41.136566,AAPL,6,151.200000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151290,,FILL
TestPybindStrategy,2021-Nov-05 14:37:41.136633,AAPL,94,151.200000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151290,,FILL
TestPybindStrategy,2021-Nov-05 14:37:41.136633,AAPL,6,151.200000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151291,,FILL
TestPybindStrategy,2021-Nov-05 14:37:41.136634,AAPL,94,151.200000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151291,,FILL
TestPybindStrategy,2021-Nov-05 14:37:55.791934,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151292,,FILL
TestPybindStrategy,2021-Nov-05 14:37:55.791962,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151293,,FILL
TestPybindStrategy,2021-Nov-05 14:37:56.275545,AAPL,3,151.130000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151294,,FILL
TestPybindStrategy,2021-Nov-05 14:37:56.275580,AAPL,3,151.130000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151295,,FILL
TestPybindStrategy,2021-Nov-05 14:38:05.147948,AAPL,6,151.210000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151296,,FILL
TestPybindStrategy,2021-Nov-05 14:38:05.148097,AAPL,94,151.210000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151296,,FILL
TestPybindStrategy,2021-Nov-05 14:38:05.148097,AAPL,6,151.210000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151297,,FILL
TestPybindStrategy,2021-Nov-05 14:38:05.149893,AAPL,94,151.210000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151297,,FILL
TestPybindStrategy,2021-Nov-05 14:38:11.774240,AAPL,100,151.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151298,,FILL
TestPybindStrategy,2021-Nov-05 14:38:19.949959,AAPL,100,151.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151299,,FILL
TestPybindStrategy,2021-Nov-05 14:38:24.056546,AAPL,97,151.130000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151294,,FILL
TestPybindStrategy,2021-Nov-05 14:38:24.056546,AAPL,97,151.130000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151295,,FILL
TestPybindStrategy,2021-Nov-05 14:38:36.969458,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151300,,FILL
TestPybindStrategy,2021-Nov-05 14:38:36.969459,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151300,,FILL
TestPybindStrategy,2021-Nov-05 14:38:37.140253,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151301,,FILL
TestPybindStrategy,2021-Nov-05 14:38:37.140304,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151301,,FILL
TestPybindStrategy,2021-Nov-05 14:38:37.140304,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151302,,FILL
TestPybindStrategy,2021-Nov-05 14:38:38.061843,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151302,,FILL
TestPybindStrategy,2021-Nov-05 14:38:40.989443,AAPL,100,151.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151303,,FILL
TestPybindStrategy,2021-Nov-05 14:38:41.169658,AAPL,100,151.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151304,,FILL
TestPybindStrategy,2021-Nov-05 14:38:41.551595,AAPL,100,151.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151305,,FILL
TestPybindStrategy,2021-Nov-05 14:38:45.385093,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151306,,FILL
TestPybindStrategy,2021-Nov-05 14:38:51.147141,AAPL,100,151.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151307,,FILL
TestPybindStrategy,2021-Nov-05 14:38:52.998787,AAPL,100,151.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151308,,FILL
TestPybindStrategy,2021-Nov-05 14:38:52.998787,AAPL,100,151.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151309,,FILL
TestPybindStrategy,2021-Nov-05 14:38:55.619056,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151310,,FILL
TestPybindStrategy,2021-Nov-05 14:39:03.637004,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151311,,FILL
TestPybindStrategy,2021-Nov-05 14:39:03.637041,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151311,,FILL
TestPybindStrategy,2021-Nov-05 14:39:03.637041,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151312,,FILL
TestPybindStrategy,2021-Nov-05 14:39:03.786095,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151312,,FILL
TestPybindStrategy,2021-Nov-05 14:39:08.967318,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151313,,FILL
TestPybindStrategy,2021-Nov-05 14:39:09.992131,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151313,,FILL
TestPybindStrategy,2021-Nov-05 14:39:19.015970,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151314,,FILL
TestPybindStrategy,2021-Nov-05 14:39:20.654657,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151314,,FILL
TestPybindStrategy,2021-Nov-05 14:39:45.513213,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151315,,FILL
TestPybindStrategy,2021-Nov-05 14:39:45.513225,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151316,,FILL
TestPybindStrategy,2021-Nov-05 14:39:45.513240,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151317,,FILL
TestPybindStrategy,2021-Nov-05 14:39:59.011270,AAPL,100,151.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151318,,FILL
TestPybindStrategy,2021-Nov-05 14:40:03.976111,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151319,,FILL
TestPybindStrategy,2021-Nov-05 14:40:05.982888,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151320,,FILL
TestPybindStrategy,2021-Nov-05 14:40:05.983059,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151321,,FILL
TestPybindStrategy,2021-Nov-05 14:40:11.856764,AAPL,1,151.290000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151322,,FILL
TestPybindStrategy,2021-Nov-05 14:40:12.077765,AAPL,99,151.290000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151322,,FILL
TestPybindStrategy,2021-Nov-05 14:40:21.396793,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151323,,FILL
TestPybindStrategy,2021-Nov-05 14:40:21.396811,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151324,,FILL
TestPybindStrategy,2021-Nov-05 14:40:21.396854,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151325,,FILL
TestPybindStrategy,2021-Nov-05 14:40:21.396855,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151326,,FILL
TestPybindStrategy,2021-Nov-05 14:40:25.815412,AAPL,1,151.290000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151327,,FILL
TestPybindStrategy,2021-Nov-05 14:40:25.829507,AAPL,99,151.290000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151327,,FILL
TestPybindStrategy,2021-Nov-05 14:40:33.136545,AAPL,8,151.140000,0.009600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151328,,FILL
TestPybindStrategy,2021-Nov-05 14:40:33.228700,AAPL,92,151.140000,0.110400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151328,,FILL
TestPybindStrategy,2021-Nov-05 14:40:34.166148,AAPL,8,151.140000,0.009600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151329,,FILL
TestPybindStrategy,2021-Nov-05 14:40:34.580144,AAPL,92,151.140000,0.110400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151329,,FILL
TestPybindStrategy,2021-Nov-05 14:40:34.820630,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151330,,FILL
TestPybindStrategy,2021-Nov-05 14:40:40.103631,AAPL,100,151.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151331,,FILL
TestPybindStrategy,2021-Nov-05 14:40:40.103661,AAPL,100,151.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151332,,FILL
TestPybindStrategy,2021-Nov-05 14:40:56.376126,AAPL,100,151.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151333,,FILL
TestPybindStrategy,2021-Nov-05 14:40:59.027507,AAPL,1,151.290000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151334,,FILL
TestPybindStrategy,2021-Nov-05 14:40:59.197576,AAPL,99,151.290000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151334,,FILL
TestPybindStrategy,2021-Nov-05 14:41:04.558359,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151335,,FILL
TestPybindStrategy,2021-Nov-05 14:41:04.558426,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151336,,FILL
TestPybindStrategy,2021-Nov-05 14:41:06.892723,AAPL,100,151.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151337,,FILL
TestPybindStrategy,2021-Nov-05 14:41:06.892724,AAPL,100,151.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151338,,FILL
TestPybindStrategy,2021-Nov-05 14:41:07.473842,AAPL,100,151.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151339,,FILL
TestPybindStrategy,2021-Nov-05 14:41:07.473843,AAPL,100,151.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151340,,FILL
TestPybindStrategy,2021-Nov-05 14:41:10.553102,AAPL,2,151.070000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151341,,FILL
TestPybindStrategy,2021-Nov-05 14:41:10.553128,AAPL,98,151.070000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151341,,FILL
TestPybindStrategy,2021-Nov-05 14:41:12.653812,AAPL,2,151.070000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151342,,FILL
TestPybindStrategy,2021-Nov-05 14:41:12.654533,AAPL,98,151.070000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151342,,FILL
TestPybindStrategy,2021-Nov-05 14:41:12.654533,AAPL,2,151.070000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151343,,FILL
TestPybindStrategy,2021-Nov-05 14:41:12.991195,AAPL,98,151.070000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151343,,FILL
TestPybindStrategy,2021-Nov-05 14:41:13.652145,AAPL,100,151.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151344,,FILL
TestPybindStrategy,2021-Nov-05 14:41:18.106842,AAPL,1,151.290000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151345,,FILL
TestPybindStrategy,2021-Nov-05 14:41:18.106920,AAPL,99,151.290000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151345,,FILL
TestPybindStrategy,2021-Nov-05 14:41:22.134059,AAPL,100,151.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151346,,FILL
TestPybindStrategy,2021-Nov-05 14:41:54.861529,AAPL,100,151.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151347,,FILL
TestPybindStrategy,2021-Nov-05 14:42:09.310059,AAPL,6,151.130000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151348,,FILL
TestPybindStrategy,2021-Nov-05 14:42:09.310144,AAPL,94,151.130000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151348,,FILL
TestPybindStrategy,2021-Nov-05 14:42:09.310144,AAPL,6,151.130000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151349,,FILL
TestPybindStrategy,2021-Nov-05 14:42:09.310146,AAPL,94,151.130000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151349,,FILL
TestPybindStrategy,2021-Nov-05 14:42:09.679799,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151350,,FILL
TestPybindStrategy,2021-Nov-05 14:42:09.679800,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151351,,FILL
TestPybindStrategy,2021-Nov-05 14:42:10.324529,AAPL,6,151.130000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151352,,FILL
TestPybindStrategy,2021-Nov-05 14:42:10.324544,AAPL,94,151.130000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151352,,FILL
TestPybindStrategy,2021-Nov-05 14:42:10.324544,AAPL,6,151.130000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151353,,FILL
TestPybindStrategy,2021-Nov-05 14:42:10.326348,AAPL,94,151.130000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151353,,FILL
TestPybindStrategy,2021-Nov-05 14:42:17.193129,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151354,,FILL
TestPybindStrategy,2021-Nov-05 14:42:33.676303,AAPL,100,151.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151355,,FILL
TestPybindStrategy,2021-Nov-05 14:42:33.676403,AAPL,100,151.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151356,,FILL
TestPybindStrategy,2021-Nov-05 14:42:36.476912,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151357,,FILL
TestPybindStrategy,2021-Nov-05 14:42:37.601999,AAPL,6,151.140000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151358,,FILL
TestPybindStrategy,2021-Nov-05 14:42:37.602081,AAPL,94,151.140000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151358,,FILL
TestPybindStrategy,2021-Nov-05 14:42:37.602081,AAPL,6,151.140000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151359,,FILL
TestPybindStrategy,2021-Nov-05 14:42:37.602082,AAPL,94,151.140000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151359,,FILL
TestPybindStrategy,2021-Nov-05 14:42:38.279779,AAPL,6,151.140000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151360,,FILL
TestPybindStrategy,2021-Nov-05 14:42:38.861415,AAPL,94,151.140000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151360,,FILL
TestPybindStrategy,2021-Nov-05 14:42:50.870482,AAPL,100,151.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151361,,FILL
TestPybindStrategy,2021-Nov-05 14:42:52.830600,AAPL,100,151.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151362,,FILL
TestPybindStrategy,2021-Nov-05 14:42:58.715077,AAPL,1,151.290000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151363,,FILL
TestPybindStrategy,2021-Nov-05 14:42:59.476395,AAPL,99,151.290000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151363,,FILL
TestPybindStrategy,2021-Nov-05 14:43:02.657338,AAPL,100,151.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151364,,FILL
TestPybindStrategy,2021-Nov-05 14:43:08.579634,AAPL,1,151.290000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151365,,FILL
TestPybindStrategy,2021-Nov-05 14:43:08.740489,AAPL,99,151.290000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151365,,FILL
TestPybindStrategy,2021-Nov-05 14:43:33.348986,AAPL,100,151.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151366,,FILL
TestPybindStrategy,2021-Nov-05 14:43:43.501534,AAPL,100,151.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151367,,FILL
TestPybindStrategy,2021-Nov-05 14:43:43.501555,AAPL,100,151.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151368,,FILL
TestPybindStrategy,2021-Nov-05 14:43:51.218204,AAPL,100,151.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151369,,FILL
TestPybindStrategy,2021-Nov-05 14:43:53.426939,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151370,,FILL
TestPybindStrategy,2021-Nov-05 14:43:54.106328,AAPL,100,151.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151371,,FILL
TestPybindStrategy,2021-Nov-05 14:44:03.729382,AAPL,100,151.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151372,,FILL
TestPybindStrategy,2021-Nov-05 14:44:03.729384,AAPL,100,151.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151373,,FILL
TestPybindStrategy,2021-Nov-05 14:44:07.858315,AAPL,100,151.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151374,,FILL
TestPybindStrategy,2021-Nov-05 14:44:10.556676,AAPL,100,151.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151375,,FILL
TestPybindStrategy,2021-Nov-05 14:44:10.556807,AAPL,4,151.070000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151376,,FILL
TestPybindStrategy,2021-Nov-05 14:44:12.647923,AAPL,100,151.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151377,,FILL
TestPybindStrategy,2021-Nov-05 14:44:12.647924,AAPL,100,151.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151378,,FILL
TestPybindStrategy,2021-Nov-05 14:44:12.742936,AAPL,100,151.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151379,,FILL
TestPybindStrategy,2021-Nov-05 14:44:13.234767,AAPL,96,151.070000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645151376,,FILL
TestPybindStrategy,2021-Nov-05 14:44:13.420773,AAPL,100,151.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151380,,FILL
TestPybindStrategy,2021-Nov-05 14:44:17.004097,AAPL,100,151.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645151381,,FILL
